Aluminum Oxygen
   1.00000000000000     
     9.596065259    0.0000000000000000    0.0000000000000000
     0.0000000000000000    8.2239497111105173    0.0000000000000000
     0.0000000000000000    0.0000000000000000    8.8281467666698727
  32  48
Cartesian
-16.75993024	15.84535186	16.02149413
-17.37084846	15.97776553	10.89550917
-19.84634349	16.28385922	11.93968417
-11.94294913	15.36264947	9.284460649
-22.09457727	16.0986308	16.32854222
-19.49479901	15.57683164	15.92564492
-18.33040322	17.91729597	16.52835437
-12.93614785	17.79216407	15.51535198
-16.43603306	11.04377558	13.32637771
-16.02149055	17.83757047	14.41439487
-18.07311134	18.17776627	12.22567615
-21.24036583	12.0470457	14.07723116
-21.16738391	9.446039113	14.28429581
-20.33157141	17.60669826	14.80089067
-14.33945859	10.85263247	15.06752046
-14.39815102	15.7528792	14.65146
-15.86944716	10.40885601	14.7243211
-18.22189714	10.47657867	16.63913809
-17.69902865	10.72372239	12.33963451
-20.57122264	12.1370595	12.58335146
-12.82141848	10.33002239	15.3824255
-21.01440579	10.87153042	15.18002132
-15.9292247	16.2384005	14.67356501
-18.19975603	16.30656298	16.62221096
-18.26815065	16.58553894	12.09375128
-20.96359265	15.18884582	12.38667291
-12.95565354	16.19301583	15.23174891
-20.88604741	16.10194685	15.26479115
-17.36572994	15.28436478	20.67930658
-22.23007186	15.19760304	21.2602194
-18.81071587	15.64043126	20.76347546
-21.33673724	13.61133772	19.38828065
-17.73775242	10.87480283	23.1961062
-18.18736436	11.10156175	18.13146924
-19.9573457	11.4360481	20.00395295
-22.44205378	11.31744943	18.83892712
-12.7976269	10.59058086	21.37405806
-20.4353695	10.95462105	23.17149263
-17.64095544	15.7771068	23.31785303
-18.25187366	15.90952047	18.19186807
-20.72736869	16.21561416	19.23604307
-12.82397433	15.29440441	16.58081955
-22.97560247	16.03038574	23.62490112
-20.37582421	15.50858658	23.22200382
-19.21142842	17.84905091	23.82471327
-13.81717305	17.72391901	22.81171088
-17.31705826	10.97553052	20.62273661
-16.90251575	17.76932541	21.71075377
-18.95413654	18.10952121	19.52203505
-22.12139103	11.97880064	21.37359006
-22.04840911	9.377794052	21.58065471
-21.21259661	17.5384532	22.09724957
-15.22048379	10.78438741	22.36387936
-15.27917622	15.68463414	21.9478189
-16.75047236	10.34061095	22.02068
-19.10292234	10.40833361	23.93549699
-18.58005385	10.65547733	19.63599341
-21.45224784	12.06881444	19.87971036
-13.70244368	10.26177733	22.6787844
-21.89543099	10.80328536	22.47638022
-16.8102499	16.17015544	21.96992391
-19.08078123	16.23831792	23.91856986
-19.14917585	16.51729388	19.39011018
-21.84461785	15.12060076	19.68303181
-13.83667874	16.12477077	22.52810781
-21.76707261	16.03370179	22.56115005
-13.93962043	24.61115136	-8.71238685
-18.80396235	24.52438962	-8.13147403
-15.38460636	24.96721784	-8.62821797
-17.91062773	22.9381243	-10.00341278
-14.31164291	20.20158941	-6.19558723
-14.76125485	20.42834833	-11.26022419
-16.53123619	20.76283468	-9.38774048
-19.01594427	20.64423601	-10.55276631
-9.371517391	19.91736744	-8.01763537
-17.00925999	20.28140763	-6.2202008
-14.21484593	25.10389338	-6.0738404
-14.82576415	25.23630705	-11.19982536
-17.30125918	25.54240074	-10.15565036
-9.397864821	24.62119099	-12.81087388
-19.54949296	25.35717232	-5.76679231
-16.9497147	24.83537316	-6.16968961
-15.78531891	27.17583749	-5.56698016
-10.39106354	27.05070559	-6.57998255
-13.89094875	20.3023171	-8.76895682
-13.47640624	27.09611199	-7.68093966
-15.52802703	27.43630779	-9.86965838
-18.69528152	21.30558722	-8.01810337
-18.6222996	18.70458063	-7.81103872
-17.7864871	26.86523978	-7.29444386
-11.79437428	20.11117399	-7.02781407
-11.85306671	25.01142072	-7.44387453
-13.32436285	19.66739753	-7.37101343
-15.67681283	19.73512019	-5.45619644
-15.15394434	19.98226391	-9.75570002
-18.02613833	21.39560102	-9.51198307
-10.27633417	19.58856391	-6.71290903
-18.46932148	20.13007194	-6.91531321
-13.38414039	25.49694202	-7.42176952
-15.65467172	25.5651045	-5.47312357
-15.72306634	25.84408046	-10.00158325
-18.41850834	24.44738734	-9.70866162
-10.41056923	25.45155735	-6.86358562
-18.3409631	25.36048837	-6.83054338
-14.82064562	24.5429063	-1.416027951
-19.68498754	24.45614456	-0.835115131
-16.26563155	24.89897278	-1.331859071
-18.79165292	22.86987924	-2.707053881
-15.1926681	20.13334435	1.100771669
-15.64228004	20.36010327	-3.963865291
-17.41226138	20.69458962	-2.091381581
-19.89696946	20.57599095	-3.256407411
-10.25254258	19.84912238	-0.721276471
-17.89028518	20.21316257	1.076158099
-15.09587112	25.03564832	1.222518499
-15.70678934	25.16806199	-3.903466461
-18.18228437	25.47415568	-2.859291461
-10.27889001	24.55294593	-5.514514981
-20.43051815	25.28892726	1.529566589
-17.83073989	24.7671281	1.126669289
-16.6663441	27.10759243	1.729378739
-11.27208873	26.98246053	0.716376349
-14.77197394	20.23407204	-1.472597921
-14.35743143	27.02786693	-0.384580761
-16.40905222	27.36806273	-2.573299481
-19.57630671	21.23734216	-0.721744471
-19.50332479	18.63633557	-0.514679821
-18.66751229	26.79699472	0.001915039
-12.67539947	20.04292893	0.268544829
-12.7340919	24.94317566	-0.147515631
-14.20538804	19.59915247	-0.074654531
-16.55783802	19.66687513	1.840162459
-16.03496953	19.91401885	-2.459341121
-18.90716352	21.32735596	-2.215624171
-11.15735936	19.52031885	0.583449869
-19.35034667	20.06182688	0.381045689
-14.26516558	25.42869696	-0.125410621
-16.53569691	25.49685944	1.823235329
-16.60409153	25.7758354	-2.705224351
-19.29953353	24.37914228	-2.412302721
-11.29159442	25.38331229	0.432773279
-19.22198829	25.29224331	0.465815519
-15.70167082	24.47466124	5.880330947
-20.56601274	24.3878995	6.461243767
-17.14665675	24.83072772	5.964499827
-19.67267812	22.80163418	4.589305017
-16.0736933	20.06509929	8.397130567
-16.52330524	20.29185821	3.332493607
-18.29328658	20.62634456	5.204977317
-20.77799466	20.50774589	4.039951487
-11.13356778	19.78087732	6.575082427
-18.77131038	20.14491751	8.372516997
-15.97689632	24.96740326	8.518877397
-16.58781454	25.09981693	3.392892437
-19.06330957	25.40591062	4.437067437
-11.15991521	24.48470087	1.781843917
-21.31154335	25.2206822	8.825925487
-18.71176509	24.69888304	8.423028187
-17.5473693	27.03934737	9.025737637
-12.15311393	26.91421547	8.012735247
-15.65299914	20.16582698	5.823760977
-15.23845663	26.95962187	6.911778137
-17.29007742	27.29981767	4.723059417
-20.45733191	21.1690971	6.574614427
-20.38434999	18.56809051	6.781679077
-19.54853749	26.72874966	7.298273937
-13.55642467	19.97468387	7.564903727
-13.6151171	24.8749306	7.148843267
-15.08641324	19.53090741	7.221704367
-17.43886322	19.59863007	9.136521357
-16.91599473	19.84577379	4.837017777
-19.78818872	21.2591109	5.080734727
-12.03838456	19.45207379	7.879808767
-20.23137187	19.99358182	7.677404587
-15.14619078	25.3604519	7.170948277
-17.41672211	25.42861438	9.119594227
-17.48511673	25.70759034	4.591134547
-20.18055873	24.31089722	4.884056177
-12.17261962	25.31506723	7.729132177
-20.10301349	25.22399825	7.762174417
-16.58269601	24.40641618	13.17668985
-21.44703793	24.31965444	13.75760267
-18.02768194	24.76248266	13.26085873
-20.55370331	22.73338912	11.88566392
-16.95471849	19.99685423	15.69348947
-17.40433043	20.22361315	10.62885251
-19.17431177	20.5580995	12.50133622
-21.65901985	20.43950083	11.33631039
-12.01459297	19.71263226	13.87144133
-19.65233557	20.07667245	15.6688759
-16.85792151	24.8991582	15.8152363
-17.46883973	25.03157187	10.68925134
-19.94433476	25.33766556	11.73342634
-12.0409404	24.41645581	9.078202816
-22.19256854	25.15243714	16.12228439
-19.59279028	24.63063798	15.71938709
-18.42839449	26.97110231	16.32209654
-13.03413912	26.84597041	15.30909415
-16.53402433	20.09758192	13.12011988
-16.11948182	26.89137681	14.20813704
-18.17110261	27.23157261	12.01941832
-21.3383571	21.10085204	13.87097333
-21.26537518	18.49984545	14.07803798
-20.42956268	26.6605046	14.59463284
-14.43744986	19.90643881	14.86126263
-14.49614229	24.80668554	14.44520217
-15.96743843	19.46266235	14.51806327
-18.31988841	19.53038501	16.43288026
-17.79701992	19.77752873	12.13337668
-20.66921391	21.19086584	12.37709363
-12.91940975	19.38382873	15.17616767
-21.11239706	19.92533676	14.97376349
-16.02721597	25.29220684	14.46730718
-18.2977473	25.36036932	16.41595313
-18.36614192	25.63934528	11.88749345
-21.06158392	24.24265216	12.18041508
-13.05364481	25.24682217	15.02549108
-20.98403868	25.15575319	15.05853332
-17.46372121	24.33817112	20.47304874
-22.32806313	24.25140938	21.05396156
-18.90870714	24.6942376	20.55721762
-21.43472851	22.66514406	19.18202281
-17.83574369	19.92860917	22.98984836
-18.28535563	20.15536809	17.9252114
-20.05533697	20.48985444	19.79769511
-22.54004505	20.37125577	18.63266928
-12.89561817	19.6443872	21.16780022
-20.53336077	20.00842739	22.96523479
-17.73894671	24.83091314	23.11159519
-18.34986493	24.96332681	17.98561023
-20.82535996	25.2694205	19.02978523
-12.9219656	24.34821075	16.37456171
-23.07359374	25.08419208	23.41864328
-20.47381548	24.56239292	23.01574598
-19.30941969	26.90285725	23.61845543
-13.91516432	26.77772535	22.60545304
-17.41504953	20.02933686	20.41647877
-17.00050702	26.82313175	21.50449593
-19.05212781	27.16332755	19.31577721
-22.2193823	21.03260698	21.16733222
-22.14640038	18.43160039	21.37439687
-21.31058788	26.59225954	21.89099173
-15.31847506	19.83819375	22.15762152
-15.37716749	24.73844048	21.74156106
-16.84846363	19.39441729	21.81442216
-19.20091361	19.46213995	23.72923915
-18.67804512	19.70928367	19.42973557
-21.55023911	21.12262078	19.67345252
-13.80043495	19.31558367	22.47252656
-21.99342226	19.8570917	22.27012238
-16.90824117	25.22396178	21.76366607
-19.1787725	25.29212426	23.71231202
-19.24716712	25.57110022	19.18385234
-21.94260912	24.1744071	19.47677397
-13.93467001	25.17857711	22.32184997
-21.86506388	25.08750813	22.35489221
-3.257420712	-11.85148608	-10.07310485
-8.121762632	-11.93824782	-9.492192029
-4.702406642	-11.4954196	-9.988935969
-7.228428012	-13.52451314	-11.36413078
-3.629443192	-16.26104803	-7.556305229
-4.079055132	-16.03428911	-12.62094219
-5.849036472	-15.69980276	-10.74845848
-8.333744552	-15.81840143	-11.91348431
1.310682328	-16.54527	-9.378353369
-6.327060272	-16.18122981	-7.580918799
-3.532646212	-11.35874406	-7.434558399
-4.143564432	-11.22633039	-12.56054336
-6.619059462	-10.9202367	-11.51636836
1.284334898	-11.84144645	-14.17159188
-8.867293242	-11.10546512	-7.127510309
-6.267514982	-11.62726428	-7.530407609
-5.103119192	-9.286799947	-6.927698159
0.291136178	-9.411931847	-7.940700549
-3.208749032	-16.16032034	-10.12967482
-2.794206522	-9.366525447	-9.041657659
-4.845827312	-9.026329647	-11.23037638
-8.013081802	-15.15705022	-9.378821369
-7.940099882	-17.75805681	-9.171756719
-7.104287382	-9.597397657	-8.655161859
-1.112174562	-16.35146345	-8.388532069
-1.170866992	-11.45121672	-8.804592529
-2.642163132	-16.79523991	-8.731731429
-4.994613112	-16.72751725	-6.816914439
-4.471744622	-16.48037353	-11.11641802
-7.343938612	-15.06703642	-10.87270107
0.405865548	-16.87407353	-8.073627029
-7.787121762	-16.3325655	-8.276031209
-2.701940672	-10.96569542	-8.782487519
-4.972472002	-10.89753294	-6.833841569
-5.040866622	-10.61855698	-11.36230125
-7.736308622	-12.0152501	-11.06937962
0.271630488	-11.01108009	-8.224303619
-7.658763382	-11.10214907	-8.191261379
-4.138445905	-11.91973114	-2.77674595
-9.002787825	-12.00649288	-2.19583313
-5.583431835	-11.56366466	-2.69257707
-8.109453205	-13.5927582	-4.06777188
-4.510468385	-16.32929309	-0.25994633
-4.960080325	-16.10253417	-5.32458329
-6.730061665	-15.76804782	-3.45209958
-9.214769745	-15.88664649	-4.61712541
0.429657135	-16.61351506	-2.08199447
-7.208085465	-16.24947487	-0.2845599
-4.413671405	-11.42698912	-0.1381995
-5.024589625	-11.29457545	-5.26418446
-7.500084655	-10.98848176	-4.22000946
0.403309705	-11.90969151	-6.87523298
-9.748318435	-11.17371018	0.16884859
-7.148540175	-11.69550934	-0.23404871
-5.984144385	-9.355045008	0.36866074
-0.589889015	-9.480176908	-0.64434165
-4.089774225	-16.2285654	-2.83331592
-3.675231715	-9.434770508	-1.74529876
-5.726852505	-9.094574708	-3.93401748
-8.894106995	-15.22529528	-2.08246247
-8.821125075	-17.82630187	-1.87539782
-7.985312575	-9.665642718	-1.35880296
-1.993199755	-16.41970851	-1.09217317
-2.051892185	-11.51946178	-1.50823363
-3.523188325	-16.86348497	-1.43537253
-5.875638305	-16.79576231	0.47944446
-5.352769815	-16.54861859	-3.82005912
-8.224963805	-15.13528148	-3.57634217
-0.475159645	-16.94231859	-0.77726813
-8.668146955	-16.40081056	-0.97967231
-3.582965865	-11.03394048	-1.48612862
-5.853497195	-10.965778	0.46251733
-5.921891815	-10.68680204	-4.06594235
-8.617333815	-12.08349516	-3.77302072
-0.609394705	-11.07932515	-0.92794472
-8.539788575	-11.17039413	-0.89490248
-5.019471099	-11.9879762	4.519612948
-9.883813019	-12.07473794	5.100525768
-6.464457029	-11.63190972	4.603781828
-8.990478399	-13.66100326	3.228587018
-5.391493579	-16.39753815	7.036412568
-5.841105519	-16.17077923	1.971775608
-7.611086859	-15.83629288	3.844259318
-10.09579494	-15.95489155	2.679233488
-0.451368059	-16.68176012	5.214364428
-8.089110659	-16.31771993	7.011798998
-5.294696599	-11.49523418	7.158159398
-5.905614819	-11.36282051	2.032174438
-8.381109849	-11.05672682	3.076349438
-0.477715489	-11.97793657	0.421125918
-10.62934363	-11.24195524	7.465207488
-8.029565369	-11.7637544	7.062310188
-6.865169579	-9.423290068	7.665019638
-1.470914209	-9.548421968	6.652017248
-4.970799419	-16.29681046	4.463042978
-4.556256909	-9.503015568	5.551060138
-6.607877699	-9.162819768	3.362341418
-9.775132189	-15.29354034	5.213896428
-9.702150269	-17.89454693	5.420961078
-8.866337769	-9.733887778	5.937555938
-2.874224949	-16.48795357	6.204185728
-2.932917379	-11.58770684	5.788125268
-4.404213519	-16.93173003	5.860986368
-6.756663499	-16.86400737	7.775803358
-6.233795009	-16.61686365	3.476299778
-9.105988999	-15.20352654	3.720016728
-1.356184839	-17.01056365	6.519090768
-9.549172149	-16.46905562	6.316686588
-4.463991059	-11.10218554	5.810230278
-6.734522389	-11.03402306	7.758876228
-6.802917009	-10.7550471	3.230416548
-9.498359009	-12.15174022	3.523338178
-1.490419899	-11.14757021	6.368414178
-9.420813769	-11.23863919	6.401456418
-5.900496292	-12.05622126	11.81597185
-10.76483821	-12.142983	12.39688467
-7.345482222	-11.70015478	11.90014073
-9.871503592	-13.72924832	10.52494592
-6.272518772	-16.46578321	14.33277147
-6.722130712	-16.23902429	9.268134506
-8.492112052	-15.90453794	11.14061822
-10.97682013	-16.02313661	9.975592386
-1.332393252	-16.75000518	12.51072333
-8.970135852	-16.38596499	14.3081579
-6.175721792	-11.56347924	14.4545183
-6.786640012	-11.43106557	9.328533336
-9.262135042	-11.12497188	10.37270834
-1.358740682	-12.04618163	7.717484816
-11.51036882	-11.3102003	14.76156639
-8.910590562	-11.83199946	14.35866909
-7.746194772	-9.491535128	14.96137854
-2.351939402	-9.616667028	13.94837615
-5.851824612	-16.36505552	11.75940188
-5.437282102	-9.571260628	12.84741904
-7.488902892	-9.231064828	10.65870032
-10.65615738	-15.3617854	12.51025533
-10.58317546	-17.96279199	12.71731998
-9.747362962	-9.802132838	13.23391484
-3.755250142	-16.55619863	13.50054463
-3.813942572	-11.6559519	13.08448417
-5.285238712	-16.99997509	13.15734527
-7.637688692	-16.93225243	15.07216226
-7.114820202	-16.68510871	10.77265868
-9.987014192	-15.2717716	11.01637563
-2.237210032	-17.07880871	13.81544967
-10.43019734	-16.53730068	13.61304549
-5.345016252	-11.1704306	13.10658918
-7.615547582	-11.10226812	15.05523513
-7.683942202	-10.82329216	10.52677545
-10.3793842	-12.21998528	10.81969708
-2.371445092	-11.21581527	13.66477308
-10.30183896	-11.30688425	13.69781532
-6.781521486	-12.12446632	19.11233074
-11.64586341	-12.21122806	19.69324356
-8.226507416	-11.76839984	19.19649962
-10.75252879	-13.79749338	17.82130481
-7.153543966	-16.53402827	21.62913036
-7.603155906	-16.30726935	16.5644934
-9.373137246	-15.972783	18.43697711
-11.85784533	-16.09138167	17.27195128
-2.213418446	-16.81825024	19.80708222
-9.851161046	-16.45421005	21.60451679
-7.056746986	-11.6317243	21.75087719
-7.667665206	-11.49931063	16.62489223
-10.14316024	-11.19321694	17.66906723
-2.239765876	-12.11442669	15.01384371
-12.39139402	-11.37844536	22.05792528
-9.791615756	-11.90024452	21.65502798
-8.627219966	-9.559780189	22.25773743
-3.232964596	-9.684912089	21.24473504
-6.732849806	-16.43330058	19.05576077
-6.318307296	-9.639505689	20.14377793
-8.369928086	-9.299309889	17.95505921
-11.53718258	-15.43003046	19.80661422
-11.46420066	-18.03103705	20.01367887
-10.62838816	-9.870377899	20.53027373
-4.636275336	-16.62444369	20.79690352
-4.694967766	-11.72419696	20.38084306
-6.166263906	-17.06822015	20.45370416
-8.518713886	-17.00049749	22.36852115
-7.995845396	-16.75335377	18.06901757
-10.86803939	-15.34001666	18.31273452
-3.118235226	-17.14705377	21.11180856
-11.31122254	-16.60554574	20.90940438
-6.226041446	-11.23867566	20.40294807
-8.496572776	-11.17051318	22.35159402
-8.564967396	-10.89153722	17.82313434
-11.2604094	-12.28823034	18.11605597
-3.252470286	-11.28406033	20.96113197
-11.18286416	-11.37512931	20.99417421
-3.355411982	-2.797679742	-10.27936268
-8.219753902	-2.884441482	-9.698449862
-4.800397912	-2.441613262	-10.1951938
-7.326419282	-4.470706802	-11.57038861
-3.727434462	-7.207241692	-7.762563062
-4.177046402	-6.980482772	-12.82720002
-5.947027742	-6.645996422	-10.95471631
-8.431735822	-6.764595092	-12.11974214
1.212691058	-7.491463662	-9.584611202
-6.425051542	-7.127423472	-7.787176632
-3.630637482	-2.304937722	-7.640816232
-4.241555702	-2.172524052	-12.76680119
-6.717050732	-1.866430362	-11.72262619
1.186343628	-2.787640112	-14.37784971
-8.965284512	-2.051658782	-7.333768142
-6.365506252	-2.573457942	-7.736665442
-5.201110462	-0.232993612	-7.133955992
0.193144908	-0.358125512	-8.146958382
-3.306740302	-7.106514002	-10.33593265
-2.892197792	-0.312719112	-9.247915492
-4.943818582	0.027476688	-11.43663421
-8.111073072	-6.103243882	-9.585079202
-8.038091152	-8.704250472	-9.378014552
-7.202278652	-0.543591322	-8.861419692
-1.210165832	-7.297657112	-8.594789902
-1.268858262	-2.397410382	-9.010850362
-2.740154402	-7.741433572	-8.937989262
-5.092604382	-7.673710912	-7.023172272
-4.569735892	-7.426567192	-11.32267585
-7.441929882	-6.013230082	-11.0789589
0.307874278	-7.820267192	-8.279884862
-7.885113032	-7.278759162	-8.482289042
-2.799931942	-1.911889082	-8.988745352
-5.070463272	-1.843726602	-7.040099402
-5.138857892	-1.564750642	-11.56855908
-7.834299892	-2.961443762	-11.27563745
0.173639218	-1.957273752	-8.430561452
-7.756754652	-2.048342732	-8.397519212
-4.236437175	-2.865924802	-2.983003784
-9.100779095	-2.952686542	-2.402090964
-5.681423105	-2.509858322	-2.898834904
-8.207444475	-4.538951862	-4.274029714
-4.608459655	-7.275486752	-0.466204164
-5.058071595	-7.048727832	-5.530841124
-6.828052935	-6.714241482	-3.658357414
-9.312761015	-6.832840152	-4.823383244
0.331665865	-7.559708722	-2.288252304
-7.306076735	-7.195668532	-0.490817734
-4.511662675	-2.373182782	-0.344457334
-5.122580895	-2.240769112	-5.470442294
-7.598075925	-1.934675422	-4.426267294
0.305318435	-2.855885172	-7.081490814
-9.846309705	-2.119903842	-0.037409244
-7.246531445	-2.641703002	-0.440306544
-6.082135655	-0.301238672	0.162402906
-0.687880285	-0.426370572	-0.850599484
-4.187765495	-7.174759062	-3.039573754
-3.773222985	-0.380964172	-1.951556594
-5.824843775	-0.040768372	-4.140275314
-8.992098265	-6.171488942	-2.288720304
-8.919116345	-8.772495532	-2.081655654
-8.083303845	-0.611836382	-1.565060794
-2.091191025	-7.365902172	-1.298431004
-2.149883455	-2.465655442	-1.714491464
-3.621179595	-7.809678632	-1.641630364
-5.973629575	-7.741955972	0.273186626
-5.450761085	-7.494812252	-4.026316954
-8.322955075	-6.081475142	-3.782600004
-0.573150915	-7.888512252	-0.983525964
-8.766138225	-7.347004222	-1.185930144
-3.680957135	-1.980134142	-1.692386454
-5.951488465	-1.911971662	0.256259496
-6.019883085	-1.632995702	-4.272200184
-8.715325085	-3.029688822	-3.979278554
-0.707385975	-2.025518812	-1.134202554
-8.637779845	-2.116587792	-1.101160314
-5.117462369	-2.934169862	4.313355115
-9.981804289	-3.020931602	4.894267935
-6.562448299	-2.578103382	4.397523995
-9.088469669	-4.607196922	3.022329185
-5.489484849	-7.343731812	6.830154735
-5.939096789	-7.116972892	1.765517775
-7.709078129	-6.782486542	3.638001485
-10.19378621	-6.901085212	2.472975655
-0.549359329	-7.627953782	5.008106595
-8.187101929	-7.263913592	6.805541165
-5.392687869	-2.441427842	6.951901565
-6.003606089	-2.309014172	1.825916605
-8.479101119	-2.002920482	2.870091605
-0.575706759	-2.924130232	0.214868085
-10.7273349	-2.188148902	7.258949655
-8.127556639	-2.709948062	6.856052355
-6.963160849	-0.369483732	7.458761805
-1.568905479	-0.494615632	6.445759415
-5.068790689	-7.243004122	4.256785145
-4.654248179	-0.449209232	5.344802305
-6.705868969	-0.109013432	3.156083585
-9.873123459	-6.239734002	5.007638595
-9.800141539	-8.840740592	5.214703245
-8.964329039	-0.680081442	5.731298105
-2.972216219	-7.434147232	5.997927895
-3.030908649	-2.533900502	5.581867435
-4.502204789	-7.877923692	5.654728535
-6.854654769	-7.810201032	7.569545525
-6.331786279	-7.563057312	3.270041945
-9.203980269	-6.149720202	3.513758895
-1.454176109	-7.956757312	6.312832935
-9.647163419	-7.415249282	6.110428755
-4.561982329	-2.048379202	5.603972445
-6.832513659	-1.980216722	7.552618395
-6.900908279	-1.701240762	3.024158715
-9.596350279	-3.097933882	3.317080345
-1.588411169	-2.093763872	6.162156345
-9.518805039	-2.184832852	6.195198585
-5.998487563	-3.002414923	11.60971401
-10.86282948	-3.089176663	12.19062683
-7.443473493	-2.646348443	11.69388289
-9.969494863	-4.675441983	10.31868808
-6.370510043	-7.411976873	14.12651363
-6.820121983	-7.185217953	9.061876673
-8.590103323	-6.850731603	10.93436038
-11.0748114	-6.969330273	9.769334553
-1.430384523	-7.696198843	12.30446549
-9.068127123	-7.332158653	14.10190006
-6.273713063	-2.509672903	14.24826046
-6.884631283	-2.377259233	9.122275503
-9.360126313	-2.071165543	10.1664505
-1.456731953	-2.992375293	7.511226983
-11.60836009	-2.256393963	14.55530855
-9.008581833	-2.778193123	14.15241125
-7.844186043	-0.437728793	14.7551207
-2.449930673	-0.562860693	13.74211831
-5.949815883	-7.311249183	11.55314404
-5.535273373	-0.517454293	12.6411612
-7.586894163	-0.177258493	10.45244248
-10.75414865	-6.307979063	12.30399749
-10.68116673	-8.908985653	12.51106214
-9.845354233	-0.748326503	13.027657
-3.853241413	-7.502392293	13.29428679
-3.911933843	-2.602145563	12.87822633
-5.383229983	-7.946168753	12.95108743
-7.735679963	-7.878446093	14.86590442
-7.212811473	-7.631302373	10.56640084
-10.08500546	-6.217965263	10.81011779
-2.335201303	-8.025002373	13.60919183
-10.52818861	-7.483494343	13.40678765
-5.443007523	-2.116624263	12.90033134
-7.713538853	-2.048461783	14.84897729
-7.781933473	-1.769485823	10.32051761
-10.47737547	-3.166178943	10.61343924
-2.469436363	-2.162008933	13.45851524
-10.39983023	-2.253077913	13.49155748
-6.879512756	-3.070659983	18.90607291
-11.74385468	-3.157421723	19.48698573
-8.324498686	-2.714593503	18.99024179
-10.85052006	-4.743687043	17.61504698
-7.251535236	-7.480221933	21.42287253
-7.701147176	-7.253463013	16.35823557
-9.471128516	-6.918976663	18.23071928
-11.9558366	-7.037575333	17.06569345
-2.311409716	-7.764443903	19.60082439
-9.949152316	-7.400403713	21.39825896
-7.154738256	-2.577917963	21.54461936
-7.765656476	-2.445504293	16.4186344
-10.24115151	-2.139410603	17.4628094
-2.337757146	-3.060620353	14.80758588
-12.48938529	-2.324639023	21.85166745
-9.889607026	-2.846438183	21.44877015
-8.725211236	-0.505973853	22.0514796
-3.330955866	-0.631105753	21.03847721
-6.830841076	-7.379494243	18.84950294
-6.416298566	-0.585699353	19.9375201
-8.467919356	-0.245503553	17.74880138
-11.63517385	-6.376224123	19.60035639
-11.56219193	-8.977230713	19.80742104
-10.72637943	-0.816571563	20.3240159
-4.734266606	-7.570637353	20.59064569
-4.792959036	-2.670390623	20.17458523
-6.264255176	-8.014413813	20.24744633
-8.616705156	-7.946691153	22.16226332
-8.093836666	-7.699547433	17.86275974
-10.96603066	-6.286210323	18.10647669
-3.216226496	-8.093247433	20.90555073
-11.40921381	-7.551739403	20.70314655
-6.324032716	-2.184869323	20.19669024
-8.594564046	-2.116706843	22.14533619
-8.662958666	-1.837730883	17.61687651
-11.35840067	-3.234424003	17.90979814
-3.350461556	-2.230253993	20.75487414
-11.28085543	-2.321322973	20.78791638
-3.453403252	6.256126594	-10.48562052
-8.317745172	6.169364854	-9.904707695
-4.898389182	6.612193074	-10.40145164
-7.424410552	4.583099534	-11.77664645
-3.825425732	1.846564644	-7.968820895
-4.275037672	2.073323564	-13.03345786
-6.045019012	2.407809914	-11.16097415
-8.529727092	2.289211244	-12.32599998
1.114699788	1.562342674	-9.790869035
-6.523042812	1.926382864	-7.993434465
-3.728628752	6.748868614	-7.847074065
-4.339546972	6.881282284	-12.97305903
-6.815042002	7.187375974	-11.92888403
1.088352358	6.266166224	-14.58410755
-9.063275782	7.002147554	-7.540025975
-6.463497522	6.480348394	-7.942923275
-5.299101732	8.820812724	-7.340213825
0.095153638	8.695680824	-8.353216215
-3.404731572	1.947292334	-10.54219049
-2.990189062	8.741087224	-9.454173325
-5.041809852	9.081283024	-11.64289205
-8.209064342	2.950562454	-9.791337035
-8.136082422	0.349555864	-9.584272385
-7.300269922	8.510215014	-9.067677525
-1.308157102	1.756149224	-8.801047735
-1.366849532	6.656395954	-9.217108195
-2.838145672	1.312372764	-9.144247095
-5.190595652	1.380095424	-7.229430105
-4.667727162	1.627239144	-11.52893369
-7.539921152	3.040576254	-11.28521674
0.209883008	1.233539144	-8.486142695
-7.983104302	1.775047174	-8.688546875
-2.897923212	7.141917254	-9.195003185
-5.168454542	7.210079734	-7.246357235
-5.236849162	7.489055694	-11.77481692
-7.932291162	6.092362574	-11.48189529
0.075647948	7.096532584	-8.636819285
-7.854745922	7.005463604	-8.603777045
-4.334428445	6.187881534	-3.189261617
-9.198770365	6.101119794	-2.608348797
-5.779414375	6.543948014	-3.105092737
-8.305435745	4.514854474	-4.480287547
-4.706450925	1.778319584	-0.672461997
-5.156062865	2.005078504	-5.737098957
-6.926044205	2.339564854	-3.864615247
-9.410752285	2.220966184	-5.029641077
0.233674595	1.494097614	-2.494510137
-7.404068005	1.858137804	-0.697075567
-4.609653945	6.680623554	-0.550715167
-5.220572165	6.813037224	-5.676700127
-7.696067195	7.119130914	-4.632525127
0.207327165	6.197921164	-7.287748647
-9.944300975	6.933902494	-0.243667077
-7.344522715	6.412103334	-0.646564377
-6.180126925	8.752567664	-0.043854927
-0.785871555	8.627435764	-1.056857317
-4.285756765	1.879047274	-3.245831587
-3.871214255	8.672842164	-2.157814427
-5.922835045	9.013037964	-4.346533147
-9.090089535	2.882317394	-2.494978137
-9.017107615	0.281310804	-2.287913487
-8.181295115	8.441969954	-1.771318627
