Tunstun
   1.00000000000000     
     9.596065259    0.0000000000000000    0.0000000000000000
     0.0000000000000000    8.2239497111105173    0.0000000000000000
     0.0000000000000000    0.0000000000000000    8.8281467666698727
 2049
Cartesian
8	32.522	89.8161
8	35.35	89.8161
8	38.178	89.8161
8	41.006	89.8161
8	43.834	89.8161
8	46.662	89.8161
8	49.49	89.8161
8	52.318	89.8161
8	55.146	89.8161
8	57.974	89.8161
8	60.802	89.8161
8	63.63	89.8161
8	66.458	89.8161
8	69.286	89.8161
8	72.114	89.8161
8	74.942	89.8161
8	77.77	89.8161
8	80.598	89.8161
8	83.426	89.8161
8	86.254	89.8161
8	89.082	89.8161
9	0	89.8161
9	2.828	89.8161
9	5.656	89.8161
9	8.484	89.8161
9	11.312	89.8161
9	14.14	89.8161
9	16.968	89.8161
9	19.796	89.8161
9	22.624	89.8161
9	25.452	89.8161
9	28.28	89.8161
9	31.108	89.8161
9	33.936	89.8161
9	36.764	89.8161
9	39.592	89.8161
9	42.42	89.8161
9	45.248	89.8161
9	48.076	89.8161
9	50.904	89.8161
9	53.732	89.8161
9	56.56	89.8161
9	59.388	89.8161
9	62.216	89.8161
9	65.044	89.8161
9	67.872	89.8161
9	70.7	89.8161
9	73.528	89.8161
9	76.356	89.8161
9	79.184	89.8161
9	82.012	89.8161
9	84.84	89.8161
9	87.668	89.8161
10	1.414	89.8161
10	4.242	89.8161
10	7.07	89.8161
10	9.898	89.8161
10	12.726	89.8161
10	15.554	89.8161
10	18.382	89.8161
10	21.21	89.8161
10	24.038	89.8161
10	26.866	89.8161
10	29.694	89.8161
10	32.522	89.8161
10	35.35	89.8161
10	38.178	89.8161
10	41.006	89.8161
10	43.834	89.8161
10	46.662	89.8161
10	49.49	89.8161
10	52.318	89.8161
10	55.146	89.8161
10	57.974	89.8161
10	60.802	89.8161
10	63.63	89.8161
10	66.458	89.8161
10	69.286	89.8161
10	72.114	89.8161
10	74.942	89.8161
10	77.77	89.8161
10	80.598	89.8161
10	83.426	89.8161
10	86.254	89.8161
10	89.082	89.8161
11	0	89.8161
11	2.828	89.8161
11	5.656	89.8161
11	8.484	89.8161
11	11.312	89.8161
11	14.14	89.8161
11	16.968	89.8161
11	19.796	89.8161
11	22.624	89.8161
11	25.452	89.8161
11	28.28	89.8161
11	31.108	89.8161
11	33.936	89.8161
11	36.764	89.8161
11	39.592	89.8161
11	42.42	89.8161
11	45.248	89.8161
11	48.076	89.8161
11	50.904	89.8161
11	53.732	89.8161
11	56.56	89.8161
11	59.388	89.8161
11	62.216	89.8161
11	65.044	89.8161
11	67.872	89.8161
11	70.7	89.8161
11	73.528	89.8161
11	76.356	89.8161
11	79.184	89.8161
11	82.012	89.8161
11	84.84	89.8161
11	87.668	89.8161
12	1.414	89.8161
12	4.242	89.8161
12	7.07	89.8161
12	9.898	89.8161
12	12.726	89.8161
12	15.554	89.8161
12	18.382	89.8161
12	21.21	89.8161
12	24.038	89.8161
12	26.866	89.8161
12	29.694	89.8161
12	32.522	89.8161
12	35.35	89.8161
12	38.178	89.8161
12	41.006	89.8161
12	43.834	89.8161
12	46.662	89.8161
12	49.49	89.8161
12	52.318	89.8161
12	55.146	89.8161
12	57.974	89.8161
12	60.802	89.8161
12	63.63	89.8161
12	66.458	89.8161
12	69.286	89.8161
12	72.114	89.8161
12	74.942	89.8161
12	77.77	89.8161
12	80.598	89.8161
12	83.426	89.8161
12	86.254	89.8161
12	89.082	89.8161
13	0	89.8161
13	2.828	89.8161
13	5.656	89.8161
13	8.484	89.8161
13	11.312	89.8161
13	14.14	89.8161
13	16.968	89.8161
13	19.796	89.8161
13	22.624	89.8161
13	25.452	89.8161
13	28.28	89.8161
13	31.108	89.8161
13	33.936	89.8161
13	36.764	89.8161
13	39.592	89.8161
13	42.42	89.8161
13	45.248	89.8161
13	48.076	89.8161
13	50.904	89.8161
13	53.732	89.8161
13	56.56	89.8161
13	59.388	89.8161
13	62.216	89.8161
13	65.044	89.8161
13	67.872	89.8161
13	70.7	89.8161
13	73.528	89.8161
13	76.356	89.8161
13	79.184	89.8161
13	82.012	89.8161
13	84.84	89.8161
13	87.668	89.8161
14	1.414	89.8161
14	4.242	89.8161
14	7.07	89.8161
14	9.898	89.8161
14	12.726	89.8161
14	15.554	89.8161
14	18.382	89.8161
14	21.21	89.8161
14	24.038	89.8161
14	26.866	89.8161
14	29.694	89.8161
14	32.522	89.8161
14	35.35	89.8161
14	38.178	89.8161
14	41.006	89.8161
14	43.834	89.8161
14	46.662	89.8161
14	49.49	89.8161
14	52.318	89.8161
14	55.146	89.8161
14	57.974	89.8161
14	60.802	89.8161
14	63.63	89.8161
14	66.458	89.8161
14	69.286	89.8161
14	72.114	89.8161
14	74.942	89.8161
14	77.77	89.8161
14	80.598	89.8161
14	83.426	89.8161
14	86.254	89.8161
14	89.082	89.8161
15	0	89.8161
15	2.828	89.8161
15	5.656	89.8161
15	8.484	89.8161
15	11.312	89.8161
15	14.14	89.8161
15	16.968	89.8161
15	19.796	89.8161
15	22.624	89.8161
15	25.452	89.8161
15	28.28	89.8161
15	31.108	89.8161
15	33.936	89.8161
15	36.764	89.8161
15	39.592	89.8161
15	42.42	89.8161
15	45.248	89.8161
15	48.076	89.8161
15	50.904	89.8161
15	53.732	89.8161
15	56.56	89.8161
15	59.388	89.8161
15	62.216	89.8161
15	65.044	89.8161
15	67.872	89.8161
15	70.7	89.8161
15	73.528	89.8161
15	76.356	89.8161
15	79.184	89.8161
15	82.012	89.8161
15	84.84	89.8161
15	87.668	89.8161
16	1.414	89.8161
16	4.242	89.8161
16	7.07	89.8161
16	9.898	89.8161
16	12.726	89.8161
16	15.554	89.8161
16	18.382	89.8161
16	21.21	89.8161
16	24.038	89.8161
16	26.866	89.8161
16	29.694	89.8161
16	32.522	89.8161
16	35.35	89.8161
16	38.178	89.8161
16	41.006	89.8161
16	43.834	89.8161
16	46.662	89.8161
16	49.49	89.8161
16	52.318	89.8161
16	55.146	89.8161
16	57.974	89.8161
16	60.802	89.8161
16	63.63	89.8161
16	66.458	89.8161
16	69.286	89.8161
16	72.114	89.8161
16	74.942	89.8161
16	77.77	89.8161
16	80.598	89.8161
16	83.426	89.8161
16	86.254	89.8161
16	89.082	89.8161
17	0	89.8161
17	2.828	89.8161
17	5.656	89.8161
17	8.484	89.8161
17	11.312	89.8161
17	14.14	89.8161
17	16.968	89.8161
17	19.796	89.8161
17	22.624	89.8161
17	25.452	89.8161
17	28.28	89.8161
17	31.108	89.8161
17	33.936	89.8161
17	36.764	89.8161
17	39.592	89.8161
17	42.42	89.8161
17	45.248	89.8161
17	48.076	89.8161
17	50.904	89.8161
17	53.732	89.8161
17	56.56	89.8161
17	59.388	89.8161
17	62.216	89.8161
17	65.044	89.8161
17	67.872	89.8161
17	70.7	89.8161
17	73.528	89.8161
17	76.356	89.8161
17	79.184	89.8161
17	82.012	89.8161
17	84.84	89.8161
17	87.668	89.8161
18	1.414	89.8161
18	4.242	89.8161
18	7.07	89.8161
18	9.898	89.8161
18	12.726	89.8161
18	15.554	89.8161
18	18.382	89.8161
18	21.21	89.8161
18	24.038	89.8161
18	26.866	89.8161
18	29.694	89.8161
18	32.522	89.8161
18	35.35	89.8161
18	38.178	89.8161
18	41.006	89.8161
18	43.834	89.8161
18	46.662	89.8161
18	49.49	89.8161
18	52.318	89.8161
18	55.146	89.8161
18	57.974	89.8161
18	60.802	89.8161
18	63.63	89.8161
18	66.458	89.8161
18	69.286	89.8161
18	72.114	89.8161
18	74.942	89.8161
18	77.77	89.8161
18	80.598	89.8161
18	83.426	89.8161
18	86.254	89.8161
18	89.082	89.8161
19	0	89.8161
19	2.828	89.8161
19	5.656	89.8161
19	8.484	89.8161
19	11.312	89.8161
19	14.14	89.8161
19	16.968	89.8161
19	19.796	89.8161
19	22.624	89.8161
19	25.452	89.8161
19	28.28	89.8161
19	31.108	89.8161
19	33.936	89.8161
19	36.764	89.8161
19	39.592	89.8161
19	42.42	89.8161
19	45.248	89.8161
19	48.076	89.8161
19	50.904	89.8161
19	53.732	89.8161
19	56.56	89.8161
19	59.388	89.8161
19	62.216	89.8161
19	65.044	89.8161
19	67.872	89.8161
19	70.7	89.8161
19	73.528	89.8161
19	76.356	89.8161
19	79.184	89.8161
19	82.012	89.8161
19	84.84	89.8161
19	87.668	89.8161
20	1.414	89.8161
20	4.242	89.8161
20	7.07	89.8161
20	9.898	89.8161
20	12.726	89.8161
20	15.554	89.8161
20	18.382	89.8161
20	21.21	89.8161
20	24.038	89.8161
20	26.866	89.8161
20	29.694	89.8161
20	32.522	89.8161
20	35.35	89.8161
20	38.178	89.8161
20	41.006	89.8161
20	43.834	89.8161
20	46.662	89.8161
20	49.49	89.8161
20	52.318	89.8161
20	55.146	89.8161
20	57.974	89.8161
20	60.802	89.8161
20	63.63	89.8161
20	66.458	89.8161
20	69.286	89.8161
20	72.114	89.8161
20	74.942	89.8161
20	77.77	89.8161
20	80.598	89.8161
20	83.426	89.8161
20	86.254	89.8161
20	89.082	89.8161
21	0	89.8161
21	2.828	89.8161
21	5.656	89.8161
21	8.484	89.8161
21	11.312	89.8161
21	14.14	89.8161
21	16.968	89.8161
21	19.796	89.8161
21	22.624	89.8161
21	25.452	89.8161
21	28.28	89.8161
21	31.108	89.8161
21	33.936	89.8161
21	36.764	89.8161
21	39.592	89.8161
21	42.42	89.8161
21	45.248	89.8161
21	48.076	89.8161
21	50.904	89.8161
21	53.732	89.8161
21	56.56	89.8161
21	59.388	89.8161
21	62.216	89.8161
21	65.044	89.8161
21	67.872	89.8161
21	70.7	89.8161
21	73.528	89.8161
21	76.356	89.8161
21	79.184	89.8161
21	82.012	89.8161
21	84.84	89.8161
21	87.668	89.8161
22	1.414	89.8161
22	4.242	89.8161
22	7.07	89.8161
22	9.898	89.8161
22	12.726	89.8161
22	15.554	89.8161
22	18.382	89.8161
22	21.21	89.8161
22	24.038	89.8161
22	26.866	89.8161
22	29.694	89.8161
22	32.522	89.8161
22	35.35	89.8161
22	38.178	89.8161
22	41.006	89.8161
22	43.834	89.8161
22	46.662	89.8161
22	49.49	89.8161
22	52.318	89.8161
22	55.146	89.8161
22	57.974	89.8161
22	60.802	89.8161
22	63.63	89.8161
22	66.458	89.8161
22	69.286	89.8161
22	72.114	89.8161
22	74.942	89.8161
22	77.77	89.8161
22	80.598	89.8161
22	83.426	89.8161
22	86.254	89.8161
22	89.082	89.8161
23	0	89.8161
23	2.828	89.8161
23	5.656	89.8161
23	8.484	89.8161
23	11.312	89.8161
23	14.14	89.8161
23	16.968	89.8161
23	19.796	89.8161
23	22.624	89.8161
23	25.452	89.8161
23	28.28	89.8161
23	31.108	89.8161
23	33.936	89.8161
23	36.764	89.8161
23	39.592	89.8161
23	42.42	89.8161
23	45.248	89.8161
23	48.076	89.8161
23	50.904	89.8161
23	53.732	89.8161
23	56.56	89.8161
23	59.388	89.8161
23	62.216	89.8161
23	65.044	89.8161
23	67.872	89.8161
23	70.7	89.8161
23	73.528	89.8161
23	76.356	89.8161
23	79.184	89.8161
23	82.012	89.8161
23	84.84	89.8161
23	87.668	89.8161
24	1.414	89.8161
24	4.242	89.8161
24	7.07	89.8161
24	9.898	89.8161
24	12.726	89.8161
24	15.554	89.8161
24	18.382	89.8161
24	21.21	89.8161
24	24.038	89.8161
24	26.866	89.8161
24	29.694	89.8161
24	32.522	89.8161
24	35.35	89.8161
24	38.178	89.8161
24	41.006	89.8161
24	43.834	89.8161
24	46.662	89.8161
24	49.49	89.8161
24	52.318	89.8161
24	55.146	89.8161
24	57.974	89.8161
24	60.802	89.8161
24	63.63	89.8161
24	66.458	89.8161
24	69.286	89.8161
24	72.114	89.8161
24	74.942	89.8161
24	77.77	89.8161
24	80.598	89.8161
24	83.426	89.8161
24	86.254	89.8161
24	89.082	89.8161
25	0	89.8161
25	2.828	89.8161
25	5.656	89.8161
25	8.484	89.8161
25	11.312	89.8161
25	14.14	89.8161
25	16.968	89.8161
25	19.796	89.8161
25	22.624	89.8161
25	25.452	89.8161
25	28.28	89.8161
25	31.108	89.8161
25	33.936	89.8161
25	36.764	89.8161
25	39.592	89.8161
25	42.42	89.8161
25	45.248	89.8161
25	48.076	89.8161
25	50.904	89.8161
25	53.732	89.8161
25	56.56	89.8161
25	59.388	89.8161
25	62.216	89.8161
25	65.044	89.8161
25	67.872	89.8161
25	70.7	89.8161
25	73.528	89.8161
25	76.356	89.8161
25	79.184	89.8161
25	82.012	89.8161
25	84.84	89.8161
25	87.668	89.8161
26	1.414	89.8161
26	4.242	89.8161
26	7.07	89.8161
26	9.898	89.8161
26	12.726	89.8161
26	15.554	89.8161
26	18.382	89.8161
26	21.21	89.8161
26	24.038	89.8161
26	26.866	89.8161
26	29.694	89.8161
26	32.522	89.8161
26	35.35	89.8161
26	38.178	89.8161
26	41.006	89.8161
26	43.834	89.8161
26	46.662	89.8161
26	49.49	89.8161
26	52.318	89.8161
26	55.146	89.8161
26	57.974	89.8161
26	60.802	89.8161
26	63.63	89.8161
26	66.458	89.8161
26	69.286	89.8161
26	72.114	89.8161
26	74.942	89.8161
26	77.77	89.8161
26	80.598	89.8161
26	83.426	89.8161
26	86.254	89.8161
26	89.082	89.8161
27	0	89.8161
27	2.828	89.8161
27	5.656	89.8161
27	8.484	89.8161
27	11.312	89.8161
27	14.14	89.8161
27	16.968	89.8161
27	19.796	89.8161
27	22.624	89.8161
27	25.452	89.8161
27	28.28	89.8161
27	31.108	89.8161
27	33.936	89.8161
27	36.764	89.8161
27	39.592	89.8161
27	42.42	89.8161
27	45.248	89.8161
27	48.076	89.8161
27	50.904	89.8161
27	53.732	89.8161
27	56.56	89.8161
27	59.388	89.8161
27	62.216	89.8161
27	65.044	89.8161
27	67.872	89.8161
27	70.7	89.8161
27	73.528	89.8161
27	76.356	89.8161
27	79.184	89.8161
27	82.012	89.8161
27	84.84	89.8161
27	87.668	89.8161
28	1.414	89.8161
28	4.242	89.8161
28	7.07	89.8161
28	9.898	89.8161
28	12.726	89.8161
28	15.554	89.8161
28	18.382	89.8161
28	21.21	89.8161
28	24.038	89.8161
28	26.866	89.8161
28	29.694	89.8161
28	32.522	89.8161
28	35.35	89.8161
28	38.178	89.8161
28	41.006	89.8161
28	43.834	89.8161
28	46.662	89.8161
28	49.49	89.8161
28	52.318	89.8161
28	55.146	89.8161
28	57.974	89.8161
28	60.802	89.8161
28	63.63	89.8161
28	66.458	89.8161
28	69.286	89.8161
28	72.114	89.8161
28	74.942	89.8161
28	77.77	89.8161
28	80.598	89.8161
28	83.426	89.8161
28	86.254	89.8161
28	89.082	89.8161
29	0	89.8161
29	2.828	89.8161
29	5.656	89.8161
29	8.484	89.8161
29	11.312	89.8161
29	14.14	89.8161
29	16.968	89.8161
29	19.796	89.8161
29	22.624	89.8161
29	25.452	89.8161
29	28.28	89.8161
29	31.108	89.8161
29	33.936	89.8161
29	36.764	89.8161
29	39.592	89.8161
29	42.42	89.8161
29	45.248	89.8161
29	48.076	89.8161
29	50.904	89.8161
29	53.732	89.8161
29	56.56	89.8161
29	59.388	89.8161
29	62.216	89.8161
29	65.044	89.8161
29	67.872	89.8161
29	70.7	89.8161
29	73.528	89.8161
29	76.356	89.8161
29	79.184	89.8161
29	82.012	89.8161
29	84.84	89.8161
29	87.668	89.8161
30	1.414	89.8161
30	4.242	89.8161
30	7.07	89.8161
30	9.898	89.8161
30	12.726	89.8161
30	15.554	89.8161
30	18.382	89.8161
30	21.21	89.8161
30	24.038	89.8161
30	26.866	89.8161
30	29.694	89.8161
30	32.522	89.8161
30	35.35	89.8161
30	38.178	89.8161
30	41.006	89.8161
30	43.834	89.8161
30	46.662	89.8161
30	49.49	89.8161
30	52.318	89.8161
30	55.146	89.8161
30	57.974	89.8161
30	60.802	89.8161
30	63.63	89.8161
30	66.458	89.8161
30	69.286	89.8161
30	72.114	89.8161
30	74.942	89.8161
30	77.77	89.8161
30	80.598	89.8161
30	83.426	89.8161
30	86.254	89.8161
30	89.082	89.8161
31	0	89.8161
31	2.828	89.8161
31	5.656	89.8161
31	8.484	89.8161
31	11.312	89.8161
31	14.14	89.8161
31	16.968	89.8161
31	19.796	89.8161
31	22.624	89.8161
31	25.452	89.8161
31	28.28	89.8161
31	31.108	89.8161
31	33.936	89.8161
31	36.764	89.8161
31	39.592	89.8161
31	42.42	89.8161
31	45.248	89.8161
31	48.076	89.8161
31	50.904	89.8161
31	53.732	89.8161
31	56.56	89.8161
31	59.388	89.8161
31	62.216	89.8161
31	65.044	89.8161
31	67.872	89.8161
31	70.7	89.8161
31	73.528	89.8161
31	76.356	89.8161
31	79.184	89.8161
31	82.012	89.8161
31	84.84	89.8161
31	87.668	89.8161
32	1.414	89.8161
32	4.242	89.8161
32	7.07	89.8161
32	9.898	89.8161
32	12.726	89.8161
32	15.554	89.8161
32	18.382	89.8161
32	21.21	89.8161
32	24.038	89.8161
32	26.866	89.8161
32	29.694	89.8161
32	32.522	89.8161
32	35.35	89.8161
32	38.178	89.8161
32	41.006	89.8161
32	43.834	89.8161
32	46.662	89.8161
32	49.49	89.8161
32	52.318	89.8161
32	55.146	89.8161
32	57.974	89.8161
32	60.802	89.8161
32	63.63	89.8161
32	66.458	89.8161
32	69.286	89.8161
32	72.114	89.8161
32	74.942	89.8161
32	77.77	89.8161
32	80.598	89.8161
32	83.426	89.8161
32	86.254	89.8161
32	89.082	89.8161
33	0	89.8161
33	2.828	89.8161
33	5.656	89.8161
33	8.484	89.8161
33	11.312	89.8161
33	14.14	89.8161
33	16.968	89.8161
33	19.796	89.8161
33	22.624	89.8161
33	25.452	89.8161
33	28.28	89.8161
33	31.108	89.8161
33	33.936	89.8161
33	36.764	89.8161
33	39.592	89.8161
33	42.42	89.8161
33	45.248	89.8161
33	48.076	89.8161
33	50.904	89.8161
33	53.732	89.8161
33	56.56	89.8161
33	59.388	89.8161
33	62.216	89.8161
33	65.044	89.8161
33	67.872	89.8161
33	70.7	89.8161
33	73.528	89.8161
33	76.356	89.8161
33	79.184	89.8161
33	82.012	89.8161
33	84.84	89.8161
33	87.668	89.8161
34	1.414	89.8161
34	4.242	89.8161
34	7.07	89.8161
34	9.898	89.8161
34	12.726	89.8161
34	15.554	89.8161
34	18.382	89.8161
34	21.21	89.8161
34	24.038	89.8161
34	26.866	89.8161
34	29.694	89.8161
34	32.522	89.8161
34	35.35	89.8161
34	38.178	89.8161
34	41.006	89.8161
34	43.834	89.8161
34	46.662	89.8161
34	49.49	89.8161
34	52.318	89.8161
34	55.146	89.8161
34	57.974	89.8161
34	60.802	89.8161
34	63.63	89.8161
34	66.458	89.8161
34	69.286	89.8161
34	72.114	89.8161
34	74.942	89.8161
34	77.77	89.8161
34	80.598	89.8161
34	83.426	89.8161
34	86.254	89.8161
34	89.082	89.8161
35	0	89.8161
35	2.828	89.8161
35	5.656	89.8161
35	8.484	89.8161
35	11.312	89.8161
35	14.14	89.8161
35	16.968	89.8161
35	19.796	89.8161
35	22.624	89.8161
35	25.452	89.8161
35	28.28	89.8161
35	31.108	89.8161
35	33.936	89.8161
35	36.764	89.8161
35	39.592	89.8161
35	42.42	89.8161
35	45.248	89.8161
35	48.076	89.8161
35	50.904	89.8161
35	53.732	89.8161
35	56.56	89.8161
35	59.388	89.8161
35	62.216	89.8161
35	65.044	89.8161
35	67.872	89.8161
35	70.7	89.8161
35	73.528	89.8161
35	76.356	89.8161
35	79.184	89.8161
35	82.012	89.8161
35	84.84	89.8161
35	87.668	89.8161
36	1.414	89.8161
36	4.242	89.8161
36	7.07	89.8161
36	9.898	89.8161
36	12.726	89.8161
36	15.554	89.8161
36	18.382	89.8161
36	21.21	89.8161
36	24.038	89.8161
36	26.866	89.8161
36	29.694	89.8161
36	32.522	89.8161
36	35.35	89.8161
36	38.178	89.8161
36	41.006	89.8161
36	43.834	89.8161
36	46.662	89.8161
36	49.49	89.8161
36	52.318	89.8161
36	55.146	89.8161
36	57.974	89.8161
36	60.802	89.8161
36	63.63	89.8161
36	66.458	89.8161
36	69.286	89.8161
36	72.114	89.8161
36	74.942	89.8161
36	77.77	89.8161
36	80.598	89.8161
36	83.426	89.8161
36	86.254	89.8161
36	89.082	89.8161
37	0	89.8161
37	2.828	89.8161
37	5.656	89.8161
37	8.484	89.8161
37	11.312	89.8161
37	14.14	89.8161
37	16.968	89.8161
37	19.796	89.8161
37	22.624	89.8161
37	25.452	89.8161
37	28.28	89.8161
37	31.108	89.8161
37	33.936	89.8161
37	36.764	89.8161
37	39.592	89.8161
37	42.42	89.8161
37	45.248	89.8161
37	48.076	89.8161
37	50.904	89.8161
37	53.732	89.8161
37	56.56	89.8161
37	59.388	89.8161
37	62.216	89.8161
37	65.044	89.8161
37	67.872	89.8161
37	70.7	89.8161
37	73.528	89.8161
37	76.356	89.8161
37	79.184	89.8161
37	82.012	89.8161
37	84.84	89.8161
37	87.668	89.8161
38	1.414	89.8161
38	4.242	89.8161
38	7.07	89.8161
38	9.898	89.8161
38	12.726	89.8161
38	15.554	89.8161
38	18.382	89.8161
38	21.21	89.8161
38	24.038	89.8161
38	26.866	89.8161
38	29.694	89.8161
38	32.522	89.8161
38	35.35	89.8161
38	38.178	89.8161
38	41.006	89.8161
38	43.834	89.8161
38	46.662	89.8161
38	49.49	89.8161
38	52.318	89.8161
38	55.146	89.8161
38	57.974	89.8161
38	60.802	89.8161
38	63.63	89.8161
38	66.458	89.8161
38	69.286	89.8161
38	72.114	89.8161
38	74.942	89.8161
38	77.77	89.8161
38	80.598	89.8161
38	83.426	89.8161
38	86.254	89.8161
38	89.082	89.8161
39	0	89.8161
39	2.828	89.8161
39	5.656	89.8161
39	8.484	89.8161
39	11.312	89.8161
39	14.14	89.8161
39	16.968	89.8161
